stimulus_image,correct_response,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,thisRow.t,notes,guide.started,instructions.started,ins_resp.started,guide.stopped,ins_resp.keys,ins_resp.rt,ins_resp.duration,guide_2.started,text.started,key_resp_2.started,guide_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,fixation.started,image.started,key_resp.started,fixation.stopped,image.stopped,trial.stopped,loop.key_resp.keys,loop.key_resp.corr,key_resp.stopped,loop.key_resp.rt,loop.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
surprise_lower_blur.jpg,s,59,5,9,s,1,0.63582480000332,None,9,5,59,5,149.10084699999425,,,,,,,,,,,,,,,,149.09111660000053,149.10084699999425,150.57728530000895,150.57728530000895,150.61022770000272,151.0918115999957,151.22639759999583,s,1,,0.63582480000332,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_lower_blur.jpg,s,60,0,10,f,0,0.3479607999906875,None,10,0,60,5,151.24407779998728,,,,,,,,,,,,,,,,151.23914309998509,151.24407779998728,152.72667850001017,152.72667850001017,152.74284089999855,,153.08235159999458,f,0,,0.3479607999906875,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear.jpg,f,61,1,10,f,1,0.4200313999899663,None,10,1,61,0,153.11069870000938,,,,,,,,,,,,,,,,153.10215669998433,153.11069870000938,154.59355739998864,154.59355739998864,154.60939759999746,,155.03272329998435,f,1,,0.4200313999899663,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise.jpg,s,62,2,10,f,0,0.5711859999864828,None,10,2,62,1,155.06800840000506,,,,,,,,,,,,,,,,155.05854969998472,155.06800840000506,156.5432717000076,156.5432717000076,156.5772474000114,157.0424507999851,157.1277504999889,f,0,,0.5711859999864828,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_lower_blur.jpg,f,63,3,10,None,0,,,10,3,63,3,157.14565069999662,,,,,,,,,,,,,,,,157.14044550000108,157.14565069999662,158.643871999986,158.643871999986,158.6595171999943,159.16011399999843,159.39333339998848,None,0,,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_upper_blur.jpg,f,64,4,10,None,0,,,10,4,64,2,159.40981879999163,,,,,,,,,,,,,,,,159.40556509999442,159.40981879999163,160.89339899999322,160.89339899999322,160.90997700000298,161.39311929998803,161.6274110999948,None,0,161.64448899999843,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_upper_blur.jpg,s,65,5,10,f,0,0.617676499998197,None,10,5,65,4,161.64448899999843,,,,,,,,,,,,,,,,161.6406524000049,161.64448899999843,163.14343979998375,163.14343979998375,163.16056570000364,163.64307210000698,163.77830509998603,f,0,,0.617676499998197,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise.jpg,s,66,0,11,f,0,0.43050369998672977,None,11,0,66,1,163.79728890000843,,,,,,,,,,,,,,,,163.79328939999687,163.79728890000843,165.29342060000636,165.29342060000636,165.30957260000287,,165.72906519999378,f,0,,0.43050369998672977,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_upper_blur.jpg,f,67,1,11,f,1,0.6975930000189692,None,11,1,67,2,165.7475029999914,,,,,,,,,,,,,,,,165.74241149998852,165.7475029999914,167.243630699988,167.243630699988,167.26072409999324,167.74334459999227,167.9484914999921,f,1,,0.6975930000189692,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_lower_blur.jpg,f,68,2,11,s,0,0.4821140000130981,None,11,2,68,3,167.97486749998643,,,,,,,,,,,,,,,,167.96635589998914,167.97486749998643,169.4604027000023,169.4604027000023,169.47646000000532,169.9661749000079,169.94712789999903,s,0,,0.4821140000130981,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_lower_blur.jpg,s,69,3,11,None,0,,,11,3,69,5,169.9661749000079,,,,,,,,,,,,,,,,169.9600281000021,169.9661749000079,171.45958480000263,171.45958480000263,171.47691480000503,171.9592294000031,172.1939984000055,None,0,172.21177520000492,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear.jpg,f,70,4,11,None,0,,,11,4,70,0,172.21177520000492,,,,,,,,,,,,,,,,172.20724889999838,172.21177520000492,173.70959849999053,173.70959849999053,173.72627459999057,174.20881549999467,174.44471189999604,None,0,174.46189909998793,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_upper_blur.jpg,s,71,5,11,f,0,0.4986561999830883,None,11,5,71,4,174.46189909998793,,,,,,,,,,,,,,,,174.45772999999463,174.46189909998793,175.95962129998952,175.95962129998952,175.976450999995,176.45898520000628,176.4621816999861,f,0,,0.4986561999830883,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear.jpg,f,72,0,12,None,0,,,12,0,72,0,176.48184709998895,,,,,,,,,,,,,,,,176.47669879999012,176.48184709998895,177.97683559998404,177.97683559998404,177.99288479998359,178.4761423000018,178.72671889999765,None,0,,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_upper_blur.jpg,f,73,1,12,None,0,,,12,1,73,2,178.74492880000616,,,,,,,,,,,,,,,,178.73997749999398,178.74492880000616,180.22584510000888,180.22584510000888,180.25911019998603,180.72576179998578,180.9606986999861,None,0,180.9785792999901,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_upper_blur.jpg,s,74,2,12,s,1,0.6254497000190895,None,12,2,74,4,180.9785792999901,,,,,,,,,,,,,,,,180.9742672999855,180.9785792999901,182.47675719999825,182.47675719999825,182.49326389998896,182.9759029999841,183.11034529999597,s,1,,0.6254497000190895,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_lower_blur.jpg,s,75,3,12,f,0,0.6554502999933902,None,12,3,75,5,183.1282801000052,,,,,,,,,,,,,,,,183.12322259999928,183.1282801000052,184.6263684000005,184.6263684000005,184.64303050001035,185.1256088000082,185.29504440000164,f,0,,0.6554502999933902,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_lower_blur.jpg,f,76,4,12,None,0,,,12,4,76,3,185.3126951000013,,,,,,,,,,,,,,,,185.30798690000665,185.3126951000013,186.8105522999831,186.8105522999831,186.82645230001071,187.30930639998405,187.55971060000593,None,0,,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise.jpg,s,77,5,12,s,1,0.5973788000119384,None,12,5,77,1,187.58061460001045,,,,,,,,,,,,,,,,187.57483050000155,187.58061460001045,189.05958790000295,189.05958790000295,189.09287269998458,189.55943339999067,189.66182259999914,s,1,,0.5973788000119384,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_lower_blur.jpg,s,78,0,13,f,0,0.6327732999925502,None,13,0,78,5,189.6800905999844,,,,,,,,,,,,,,,,189.67487690001144,189.6800905999844,191.17646270000841,191.17646270000841,191.19301310001174,191.6756306999887,191.81297540001106,f,0,,0.6327732999925502,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise.jpg,s,79,1,13,None,0,,,13,1,79,1,191.833879599988,,,,,,,,,,,,,,,,191.8281386999879,191.833879599988,193.32650349999312,193.32650349999312,193.34292039999855,193.8257095000008,194.06164870000794,None,0,194.08092670000042,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear.jpg,f,80,2,13,f,1,0.5603394000208937,None,13,2,80,0,194.08092670000042,,,,,,,,,,,,,,,,194.07547089998843,194.08092670000042,195.57680089998757,195.57680089998757,195.5930359000049,196.07626410000375,196.14526339998702,f,1,,0.5603394000208937,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_lower_blur.jpg,f,81,3,13,None,0,,,13,3,81,3,196.16465399999288,,,,,,,,,,,,,,,,196.15943510000943,196.16465399999288,197.65940609999234,197.65940609999234,197.67611959998612,198.15960019998602,198.39434689999325,None,0,198.41142799999216,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_upper_blur.jpg,s,82,4,13,None,0,,,13,4,82,4,198.41142799999216,,,,,,,,,,,,,,,,198.40730469999835,198.41142799999216,199.9099300999951,199.9099300999951,199.9268005999911,200.40946019999683,200.64553449998493,None,0,200.6638840000087,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_upper_blur.jpg,f,83,5,13,f,1,0.6778082999808248,None,13,5,83,2,200.6638840000087,,,,,,,,,,,,,,,,200.65851139998995,200.6638840000087,202.16047999999137,202.16047999999137,202.17689679999603,202.65925239998614,202.84637909999583,f,1,,0.6778082999808248,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_lower_blur.jpg,f,84,0,14,None,0,,,14,0,84,3,202.86562649998814,,,,,,,,,,,,,,,,202.86034179999842,202.86562649998814,204.36062649998348,204.36062649998348,204.37722150000627,204.85957929998403,205.11010299998452,None,0,,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_upper_blur.jpg,s,85,1,14,f,0,0.5658549999934621,None,14,1,85,4,205.1304400000081,,,,,,,,,,,,,,,,205.12489380000625,205.1304400000081,206.61092179999105,206.61092179999105,206.64398649998475,207.1093380000093,207.1808095999877,f,0,,0.5658549999934621,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_upper_blur.jpg,f,86,2,14,None,0,,,14,2,86,2,207.19876559998374,,,,,,,,,,,,,,,,207.19367800001055,207.19876559998374,208.6933357999951,208.6933357999951,208.71021419999306,209.1933097000001,209.42832149998867,None,0,209.44823139999062,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise.jpg,s,87,3,14,s,1,0.6667989999987185,None,14,3,87,1,209.44823139999062,,,,,,,,,,,,,,,,209.44335180000053,209.44823139999062,210.944374099985,210.944374099985,210.96018910000566,211.44278260000283,211.6283786999993,s,1,,0.6667989999987185,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_lower_blur.jpg,s,88,4,14,f,0,0.6686000000045169,None,14,4,88,5,211.645924499986,,,,,,,,,,,,,,,,211.64073889999418,211.645924499986,213.14378600000055,213.14378600000055,213.1602079999866,213.6430507999903,213.82955890000449,f,0,,0.6686000000045169,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear.jpg,f,89,5,14,None,0,,,14,5,89,0,213.8484412000107,,,,,,,,,,,,,,,,213.84260390000418,213.8484412000107,215.34397339998395,215.34397339998395,215.3601142000116,215.84291750000557,216.07797789998585,None,0,216.0960492999875,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_lower_blur.jpg,f,90,0,15,None,0,,,15,0,90,3,216.0960492999875,,,,,,,,,,,,,,,,216.09129429998575,216.0960492999875,217.594024799997,217.594024799997,217.61022380000213,218.0931295999908,218.32844630000181,None,0,218.34564839999075,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_upper_blur.jpg,s,91,1,15,None,0,,,15,1,91,4,218.34564839999075,,,,,,,,,,,,,,,,218.34065140000894,218.34564839999075,219.84372689999873,219.84372689999873,219.86022010000306,220.3431666000106,220.5780897999939,None,0,220.59763309999835,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise.jpg,s,92,2,15,None,0,,,15,2,92,1,220.59763309999835,,,,,,,,,,,,,,,,220.59193239998422,220.59763309999835,222.09373279998545,222.09373279998545,222.11042939999606,222.59396480000578,222.82800370000768,None,0,222.84719949998544,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_upper_blur.jpg,f,93,3,15,f,1,0.5331435000116471,None,15,3,93,2,222.84719949998544,,,,,,,,,,,,,,,,222.84215019998373,222.84719949998544,224.34337029999006,224.34337029999006,224.35998879998806,224.84263209998608,224.87996019999264,f,1,,0.5331435000116471,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_lower_blur.jpg,s,94,4,15,s,1,0.5840268000029027,None,15,4,94,5,224.8978930999874,,,,,,,,,,,,,,,,224.89293020000332,224.8978930999874,226.3937728999881,226.3937728999881,226.4104049000016,226.8928437999857,226.9949454999878,s,1,,0.5840268000029027,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear.jpg,f,95,5,15,f,1,0.4122664000024088,None,15,5,95,0,227.01340599998366,,,,,,,,,,,,,,,,227.00854119998985,227.01340599998366,228.5101153999858,228.5101153999858,228.5273223000113,,228.92941680000513,f,1,,0.4122664000024088,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_upper_blur.jpg,s,96,0,16,f,0,0.5603763000108302,None,16,0,96,4,228.94707840000046,,,,,,,,,,,,,,,,228.94177889998537,228.94707840000046,230.4434700999991,230.4434700999991,230.46021699998528,230.94279359999928,231.01165780000156,f,0,,0.5603763000108302,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_upper_blur.jpg,f,97,1,16,None,0,,,16,1,97,2,231.0291256000055,,,,,,,,,,,,,,,,231.02422980000847,231.0291256000055,232.52633449999848,232.52633449999848,232.54305740000564,233.0257935000118,233.26107929999125,None,0,233.27715559999342,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_lower_blur.jpg,s,98,2,16,None,0,,,16,2,98,5,233.27715559999342,,,,,,,,,,,,,,,,233.27331210000557,233.27715559999342,234.77686029998586,234.77686029998586,234.79308209999,235.27578580001136,235.5110361999832,None,0,235.52821940000285,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear.jpg,f,99,3,16,f,1,0.6707965999958105,None,16,3,99,0,235.52821940000285,,,,,,,,,,,,,,,,235.52405229999567,235.52821940000285,237.02660340000875,237.02660340000875,237.04296739998972,237.52619209999102,237.71144119999371,f,1,,0.6707965999958105,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_lower_blur.jpg,f,100,4,16,f,1,0.4276190999953542,None,16,4,100,3,237.72971019998658,,,,,,,,,,,,,,,,237.72443820000626,237.72971019998658,239.22666190000018,239.22666190000018,239.24368620000314,,239.6620901999995,f,1,,0.4276190999953542,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise.jpg,s,101,5,16,None,0,,,16,5,101,1,239.67986299999757,,,,,,,,,,,,,,,,239.67538249999052,239.67986299999757,241.17685049999272,241.17685049999272,241.19286660000216,241.67504100000951,241.91115199998603,None,0,241.92966840000008,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_upper_blur.jpg,f,102,0,17,None,0,,,17,0,102,2,241.92966840000008,,,,,,,,,,,,,,,,241.92399599999771,241.92966840000008,243.42637420000392,243.42637420000392,243.4433979000023,243.9260132999916,244.175522000005,None,0,,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear.jpg,f,103,1,17,None,0,,,17,1,103,0,244.19210960000055,,,,,,,,,,,,,,,,244.18798290000996,244.19210960000055,245.6766873000015,245.6766873000015,245.69370699999854,246.17664140000124,246.41257099999348,None,0,246.4458961999917,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise.jpg,s,104,2,17,None,0,,,17,2,104,1,246.4458961999917,,,,,,,,,,,,,,,,246.43864269999904,246.4458961999917,247.92711359998793,247.92711359998793,247.96035579999443,248.4439684000099,248.67750059999526,None,0,,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_lower_blur.jpg,s,105,3,17,None,0,,,17,3,105,5,248.70999269999447,,,,,,,,,,,,,,,,248.7021390000009,248.70999269999447,250.17683819998638,250.17683819998638,250.2101866999874,250.67583779999404,250.9123882999993,None,0,250.94277870000224,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_upper_blur.jpg,s,106,4,17,None,0,,,17,4,106,4,250.94277870000224,,,,,,,,,,,,,,,,250.93572320000385,250.94277870000224,252.42646600000444,252.42646600000444,252.44329399999697,252.9262202999962,253.16173069999786,None,0,253.191473999992,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_lower_blur.jpg,f,107,5,17,None,0,,,17,5,107,3,253.191473999992,,,,,,,,,,,,,,,,253.18463470001006,253.191473999992,254.67679239998688,254.67679239998688,254.69317859999137,255.17582539998693,255.427194399992,None,0,,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_upper_blur.jpg,f,108,0,18,None,0,,,18,0,108,2,255.44525049999356,,,,,,,,,,,,,,,,255.4402032000071,255.44525049999356,256.9267395999923,256.9267395999923,256.9599959999905,257.4268874999834,257.6608650999842,None,0,257.6779880000104,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_lower_blur.jpg,s,109,1,18,None,0,,,18,1,109,5,257.6779880000104,,,,,,,,,,,,,,,,257.6739285000076,257.6779880000104,259.1766699999862,259.1766699999862,259.1933541999897,259.67602479999186,259.9111072999949,None,0,259.9269026000111,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_lower_blur.jpg,f,110,2,18,None,0,,,18,2,110,3,259.9269026000111,,,,,,,,,,,,,,,,259.9230724000081,259.9269026000111,261.42670609999914,261.42670609999914,261.42670609999914,261.926887300011,262.16205769998487,None,0,262.1977801999892,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear.jpg,f,111,3,18,f,1,0.46338130001095124,None,18,3,111,0,262.1977801999892,,,,,,,,,,,,,,,,262.189493199985,262.1977801999892,263.67733450001106,263.67733450001106,263.7097931999888,,264.14948779999395,f,1,,0.46338130001095124,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise.jpg,s,112,4,18,f,0,0.6377730999956839,None,18,4,112,1,264.1837749000115,,,,,,,,,,,,,,,,264.17487839999376,264.1837749000115,265.6607037000067,265.6607037000067,265.69353389999014,266.1595435999916,266.31372179999016,f,0,,0.6377730999956839,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_upper_blur.jpg,s,113,5,18,None,0,,,18,5,113,4,266.34097240000847,,,,,,,,,,,,,,,,266.3333624000079,266.34097240000847,267.82633059998625,267.82633059998625,267.84300419999636,268.3258600999834,268.561481599987,None,0,268.5799497999833,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear.jpg,f,114,0,19,None,0,,,19,0,114,0,268.5799497999833,,,,,,,,,,,,,,,,268.5755758000014,268.5799497999833,270.07668739999644,270.07668739999644,270.09314189999714,270.57591819998925,270.81149990000995,None,0,270.8417155999923,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise.jpg,s,115,1,19,None,0,,,19,1,115,1,270.8417155999923,,,,,,,,,,,,,,,,270.83501400001114,270.8417155999923,272.32668709999416,272.32668709999416,272.3427723000059,272.82560509999166,273.0610427999927,None,0,273.07806249998976,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_upper_blur.jpg,s,116,2,19,f,0,0.23354729998391122,None,19,2,116,4,273.07806249998976,,,,,,,,,,,,,,,,273.07362559999456,273.07806249998976,274.5765485999873,274.5765485999873,274.5765485999873,,274.81667229998857,f,0,,0.23354729998391122,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
surprise_lower_blur.jpg,s,117,3,19,f,0,0.6441656000097282,None,19,3,117,5,274.850689999992,,,,,,,,,,,,,,,,274.84101539998665,274.850689999992,276.3264026000106,276.3264026000106,276.3596746000112,276.8263166999968,276.9781268000079,f,0,,0.6441656000097282,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_upper_blur.jpg,f,118,4,19,f,1,0.6504730999877211,None,19,4,118,2,276.99693629998364,,,,,,,,,,,,,,,,276.99181010000757,276.99693629998364,278.4940304000047,278.4940304000047,278.50989330001175,278.992273699987,279.1619004000095,f,1,,0.6504730999877211,None,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
fear_lower_blur.jpg,f,119,5,19,None,0,,,19,5,119,3,279.1789863999875,,,,,,,,,,,,,,,,279.17430899999454,279.1789863999875,280.67616639999324,280.67616639999324,280.69338849998894,281.17543959998875,281.41077059999225,None,0,281.4258504000027,,,K49,116,2025-04-05_19h18.08.401,416_EXPERIMENT_PSYCHOPY_AU2220019_AU2220225,2024.2.4,60.04999762773614,2025-04-05 19h20.23.299511 +0530,
